request_id,strategy_name,workload_name,task_type,prompt_token_len,target_output_tokens,arrival_time,send_time,ttft_s,e2e_s,output_tokens,tokens_per_second,status,error,kv_cache_usage_pct,num_waiting_seqs,num_running_seqs,num_preemptions,num_preemptions_delta,spec_draft_acceptance_rate,spec_decode_efficiency,ttfb_s,itl_mean_ms,itl_p50_ms,itl_p95_ms,itl_max_ms,completion_ratio,rate_label,effective_rps
summarization_0044,baseline_full_fp16_tp1,summarization,summarization,8192,512,9.736401664077084,1782480261.902309,62.050090453005396,81.67357369401725,512,26.091188486351495,ok,,0.10503396620797767,0,0,1,1,0.0,0.0,62.05004994300543,38.39987599414613,32.15995299979113,44.73305199644528,1482.9586110136006,1.0,med,4.0
summarization_0047,baseline_full_fp16_tp1,summarization,summarization,2048,512,9.910692486795027,1782480262.0760155,63.261318428994855,81.50074103398947,512,28.071064040141042,ok,,0.10503396620797767,0,0,1,1,0.0,0.0,63.26129921898246,35.68994470056622,32.14662300888449,44.7374320065137,99.25714699784294,1.0,med,4.0
summarization_0000,baseline_full_fp16_tp1,summarization,summarization,2048,128,0.12750753590935013,1782480396.5072343,0.4038592080178205,26.314974601991707,128,4.9399648781529795,ok,,0.9933809440863961,0,0,0,0,0.0,0.0,0.4037967369949911,203.95345597616836,60.04004299757071,63.7104400084354,18364.86217097263,1.0,high,8.0
summarization_0003,baseline_full_fp16_tp1,summarization,summarization,4096,128,0.20244992200782735,1782480396.581841,1.7780894610041287,26.240902749996167,128,5.232431711261861,ok,,0.9933809440863961,0,0,0,0,0.0,0.0,1.7780607110180426,192.54655685820288,59.9358010222204,64.01944099343382,16917.00077900896,1.0,high,8.0
summarization_0006,baseline_full_fp16_tp1,summarization,summarization,8192,128,0.7887066446525843,1782480397.168594,4.1292678890167736,25.65461123501882,128,5.9464788989660295,ok,,0.9933809440863961,0,0,0,0,0.0,0.0,4.129246049007634,169.4150346140634,59.96065298677422,60.94825000036508,13981.344417989021,1.0,high,8.0
summarization_0009,baseline_full_fp16_tp1,summarization,summarization,2048,128,0.8723627373038862,1782480397.2522202,9.419360696978401,25.57126422697911,128,7.924762537260794,ok,,0.9933809440863961,0,0,0,0,0.0,0.0,9.419320186978439,127.10347534643164,59.90378197748214,61.169779975898564,8608.670368004823,1.0,high,8.0
summarization_0012,baseline_full_fp16_tp1,summarization,summarization,4096,128,0.9945535657421719,1782480397.3741522,10.001911296014441,25.449695507995784,128,8.28597799163474,ok,,0.9933809440863961,0,0,0,0,0.0,0.0,10.001876596012153,121.55883205508242,59.905852016527206,61.13234200165607,7905.088683997747,1.0,high,8.0
summarization_0015,baseline_full_fp16_tp1,summarization,summarization,8192,128,1.2518676813207537,1782480397.6317897,12.900317239982542,25.19373181197443,128,10.412078698754915,ok,,0.9933809440863961,0,0,0,0,0.0,0.0,12.900281028996687,96.73793186611445,59.94368201936595,61.033840000163764,4750.053010007832,1.0,high,8.0
summarization_0018,baseline_full_fp16_tp1,summarization,summarization,2048,128,1.601439333757214,1782480397.9813054,16.46628034999594,24.844607796985656,128,15.277512225425095,ok,,0.9933809440863961,0,0,0,0,0.0,0.0,16.466238969995175,65.9086729134488,59.91440199431963,61.042621004162356,835.601858998416,1.0,high,8.0
summarization_0021,baseline_full_fp16_tp1,summarization,summarization,4096,128,1.9568488052095017,1782480398.3362246,16.814917102019535,24.4900430420239,128,16.677250770940084,ok,,0.9933809440863961,0,0,0,0,0.0,0.0,16.8148788420076,60.36994229121258,59.91168200853281,61.15308200241998,132.95689597725868,1.0,high,8.0
summarization_0001,baseline_full_fp16_tp1,summarization,summarization,2048,256,0.13067364078969249,1782480396.509789,1.8494528440060094,40.374297618021956,256,6.6450624655771655,ok,,0.9794460895314405,0,0,1,1,0.0,0.0,1.8494164040021133,151.0455431529622,59.99945101211779,63.71159999980591,16916.984098992543,1.0,high,8.0
summarization_0004,baseline_full_fp16_tp1,summarization,summarization,4096,256,0.3691490061088377,1782480396.748175,2.9706709749880247,40.139944336988265,256,6.887409326159168,ok,,0.9794460895314405,0,0,1,1,0.0,0.0,2.970635184989078,145.72966589019452,59.94511200697161,65.00787599361502,15558.374004001962,1.0,high,8.0
summarization_0007,baseline_full_fp16_tp1,summarization,summarization,8192,256,0.800075695228405,1782480397.1800888,7.158519566990435,39.708659274998354,256,7.86478959219396,ok,,0.9794460895314405,0,0,1,1,0.0,0.0,7.158476896991488,127.61370001575344,59.91844099480659,61.53340800665319,10940.984442015179,1.0,high,8.0
summarization_0010,baseline_full_fp16_tp1,summarization,summarization,2048,256,0.9032023242988643,1782480397.28215,9.389641577989096,39.60691184698953,256,8.47197638042863,ok,,0.9794460895314405,0,0,1,1,0.0,0.0,9.389609567995649,118.46460535296002,59.9455290066544,61.49977201130241,8608.761737996247,1.0,high,8.0
summarization_0013,baseline_full_fp16_tp1,summarization,summarization,4096,256,1.022265024387632,1782480397.4028137,9.973379475006368,39.489870632009115,256,8.673117635775089,ok,,0.9794460895314405,0,0,1,1,0.0,0.0,9.973361875017872,115.71928422359348,59.96641900856048,61.44797700108029,7905.287375993794,1.0,high,8.0
summarization_0016,baseline_full_fp16_tp1,summarization,summarization,8192,256,1.2829959836916065,1782480397.6626287,13.383946440008003,39.23050937100197,256,9.904605137769284,ok,,0.9794460895314405,0,0,1,1,0.0,0.0,13.383915879996493,101.32620093725421,59.93044900242239,61.322577006649226,4949.635316996137,1.0,high,8.0
summarization_0019,baseline_full_fp16_tp1,summarization,summarization,2048,256,1.6022543298264973,1782480397.981998,16.465799245983362,38.911570608994225,256,11.405266313184985,ok,,0.9794460895314405,0,0,1,1,0.0,0.0,16.465765895991353,87.98889949022993,59.92935801623389,61.39350199373439,4949.372354982188,1.0,high,8.0
summarization_0022,baseline_full_fp16_tp1,summarization,summarization,4096,256,2.008835691021824,1782480398.388122,16.76322714801063,38.50585181300994,256,11.774107493659763,ok,,0.9794460895314405,0,0,1,1,0.0,0.0,16.763194867991842,85.23069729403063,59.9055319908075,61.54516802052967,4949.136973998975,1.0,high,8.0
summarization_0024,baseline_full_fp16_tp1,summarization,summarization,8192,128,2.423899305587521,1782480398.804034,27.163943035004195,38.09048975800397,128,11.714588629412724,ok,,0.9794460895314405,0,0,1,1,0.0,0.0,27.16389367499505,85.96423862998806,59.925506997387856,62.172322999686,3379.545236006379,1.0,high,8.0
summarization_0027,baseline_full_fp16_tp1,summarization,summarization,2048,128,2.5000768388646053,1782480398.8790798,30.337548557989066,38.01568683999358,128,16.67070783291277,ok,,0.9794460895314405,0,0,1,1,0.0,0.0,30.33751081797527,60.38594074793871,59.911946998909116,62.06899200333282,131.52112701209262,1.0,high,8.0
summarization_0030,baseline_full_fp16_tp1,summarization,summarization,4096,128,3.0565684823639065,1782480399.435497,29.839210175996413,50.59754018401145,128,6.166199301705758,ok,,0.9803170179411252,0,0,1,1,0.0,0.0,29.839180136012146,163.37217435430495,59.53496100846678,62.12566199246794,6797.696585999802,1.0,high,8.0
summarization_0025,baseline_full_fp16_tp1,summarization,summarization,8192,256,2.4751954218226566,1782480398.8548758,28.68875871601631,54.105139969993616,256,10.072244252314228,ok,,0.9611565929280613,0,0,1,1,0.0,0.0,28.688717345008627,99.63796235285426,59.580984991043806,61.74533101147972,7234.137516992632,1.0,high,8.0
summarization_0028,baseline_full_fp16_tp1,summarization,summarization,2048,256,2.7351460565687478,1782480399.1142182,30.102565806009807,53.84667511301814,256,10.781621525151875,ok,,0.9611565929280613,0,0,1,1,0.0,0.0,30.102544006018434,93.07736971372209,59.53726399457082,61.839820991735905,7234.456629026681,1.0,high,8.0
summarization_0033,baseline_full_fp16_tp1,summarization,summarization,8192,128,3.7681832373847137,1782480400.1476266,40.93122935900465,52.816595637006685,128,10.769546096102067,ok,,0.9611565929280613,0,0,1,1,0.0,0.0,40.9311995190219,93.52812349615714,59.28250899887644,61.0747930186335,4428.529911005171,1.0,high,8.0
summarization_0036,baseline_full_fp16_tp1,summarization,summarization,2048,128,4.149081788999835,1782480400.528657,44.84830106899608,52.4359761220112,128,16.869462530440938,ok,,0.9611565929280613,0,0,1,1,0.0,0.0,44.84826384900953,59.68608635438306,59.16181800421327,61.15984299685806,131.18301902431995,1.0,high,8.0
summarization_0039,baseline_full_fp16_tp1,summarization,summarization,4096,128,4.624493299227223,1782480401.003901,44.43258272399544,51.961097999999765,128,17.002024344424857,ok,,0.9611565929280613,0,0,1,1,0.0,0.0,44.43252245298936,59.21843069294783,59.175027010496706,61.15274297189899,97.08249100367539,1.0,high,8.0
summarization_0002,baseline_full_fp16_tp1,summarization,summarization,2048,512,0.17087664879906317,1782480396.5502288,1.8092478509934153,68.80692110600648,512,7.642056434574612,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,1.8092101310030557,131.09578310568733,60.00547797884792,64.80809199274518,16917.264601011993,1.0,high,8.0
summarization_0005,baseline_full_fp16_tp1,summarization,summarization,4096,512,0.5102956322086618,1782480396.8893206,2.8296749709988944,68.47208427698934,512,7.7998355851523495,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,2.829653271008283,128.4399533542028,59.985931002302095,64.7388510114979,15559.855364990653,1.0,high,8.0
summarization_0008,baseline_full_fp16_tp1,summarization,summarization,8192,512,0.8685814651529664,1782480397.2476997,8.05161596101243,68.11448658301379,512,8.5244010933512,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,8.051572900993051,117.51992138156872,60.05735800135881,62.786765018245205,9980.643983988557,1.0,high,8.0
summarization_0011,baseline_full_fp16_tp1,summarization,summarization,2048,512,0.9911917652821335,1782480397.3709812,9.301108263025526,67.99170631699963,512,8.723714137810376,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,9.30107681301888,114.83380505868686,60.05569998524152,62.8105899959337,8608.750817977125,1.0,high,8.0
summarization_0014,baseline_full_fp16_tp1,summarization,summarization,4096,512,1.1534515245404535,1782480397.5327487,11.421445295010926,67.83050698900479,512,9.076555869294225,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,11.421412533993134,110.368260338553,60.09288999484852,62.74734900216572,7233.814534993144,1.0,high,8.0
summarization_0017,baseline_full_fp16_tp1,summarization,summarization,8192,512,1.3942220719793268,1782480397.7736661,15.299389087012969,67.59270820202073,512,9.790925660579463,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,15.299340666999342,102.32084097848511,59.984877007082105,62.64674800331704,7234.1698270174675,1.0,high,8.0
summarization_0020,baseline_full_fp16_tp1,summarization,summarization,2048,512,1.8071250625878161,1782480398.18633,16.26173281497904,67.18078549299389,512,10.055175284536755,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,16.26170102498145,99.63033911745873,59.99446799978614,62.70615800167434,7234.0197559969965,1.0,high,8.0
summarization_0023,baseline_full_fp16_tp1,summarization,summarization,4096,512,2.029958974532733,1782480398.4093738,16.799726103025023,66.95819222100545,512,10.207648670828515,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,16.79968784301309,98.14129218389873,60.01043799915351,62.63427800149657,7234.193837997736,1.0,high,8.0
summarization_0031,baseline_full_fp16_tp1,summarization,summarization,4096,256,3.22011103616969,1782480399.600676,39.370485872990685,65.76742891198955,256,9.698092677693221,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,39.370464001985965,103.48382127453007,60.44058100087568,62.623779027489945,6535.696081991773,1.0,high,8.0
summarization_0034,baseline_full_fp16_tp1,summarization,summarization,8192,256,3.827642572740837,1782480400.2073388,43.49653145298362,65.16132210398791,256,11.816407743046105,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,43.496491612982936,84.92517103532366,60.507452028105035,62.66784900799394,3289.4497840024997,1.0,high,8.0
summarization_0037,baseline_full_fp16_tp1,summarization,summarization,2048,256,4.2695438146406905,1782480400.6490557,44.72805537801469,64.71991641799104,256,12.805211055043566,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,44.72803435701644,78.36412487451133,60.48986001405865,62.82502200338058,3289.4634139956906,1.0,high,8.0
summarization_0042,baseline_full_fp16_tp1,summarization,summarization,8192,128,4.815102809583708,1782480401.1955197,56.30208412499633,64.17374756099889,128,16.260857827656533,ok,,0.9702142483887825,0,0,1,1,0.0,0.0,56.302040634996956,61.91043329139159,61.35138898389414,63.76893701963127,135.3705700021237,1.0,high,8.0
summarization_0026,baseline_full_fp16_tp1,summarization,summarization,8192,512,2.4873620032401513,1782480398.8663588,29.643101663998095,76.0591405479936,512,11.030669835476642,ok,,0.6160947570109737,0,0,1,1,0.0,0.0,29.64304672300932,90.82051509392808,59.50489899259992,62.30718400911428,7234.457668993855,1.0,high,8.0
summarization_0029,baseline_full_fp16_tp1,summarization,summarization,2048,512,2.8508522399382494,1782480399.2302074,29.98669272699044,75.69617417300469,512,11.20117716943921,ok,,0.6160947570109737,0,0,1,1,0.0,0.0,29.9866740469879,89.4364036986793,59.50676999054849,62.324363010702655,7234.365069016349,1.0,high,8.0
summarization_0040,baseline_full_fp16_tp1,summarization,summarization,4096,256,4.7769094957582015,1782480401.1563427,54.762248312996235,73.77092772698961,256,13.467532090185273,ok,,0.6160947570109737,0,0,1,1,0.0,0.0,54.76220950298011,74.52234094893998,56.654654996236786,63.026432995684445,2424.463994015241,1.0,high,8.0
summarization_0043,baseline_full_fp16_tp1,summarization,summarization,8192,256,4.8578063917311685,1782480401.2372324,56.32293696599663,73.69076530801249,256,14.73989694961981,ok,,0.6160947570109737,0,0,1,1,0.0,0.0,56.32290757598821,68.08981256863085,56.297171977348626,63.33997298497707,2424.4258039980195,1.0,high,8.0
summarization_0045,baseline_full_fp16_tp1,summarization,summarization,2048,128,4.901325316587542,1782480401.2809613,67.9810050560045,73.64761256301426,128,22.588471116388472,ok,,0.6160947570109737,0,0,1,1,0.0,0.0,67.98095957600162,44.576878236390385,44.22020399942994,45.37658201297745,94.62984302081168,1.0,high,8.0
summarization_0048,baseline_full_fp16_tp1,summarization,summarization,4096,128,5.081563102839324,1782480401.4608335,67.84450066901627,73.46798987101647,128,22.76166902827378,ok,,0.6160947570109737,0,0,1,1,0.0,0.0,67.84447048901347,44.23639921248729,44.20413399930112,45.64709399710409,70.75591399916448,1.0,high,8.0
summarization_0032,baseline_full_fp16_tp1,summarization,summarization,4096,512,3.316156339173461,1782480399.6959572,40.85170730898972,79.94115824799519,512,13.098163000521962,ok,,0.34645532137258317,0,0,1,1,0.0,0.0,40.85166975899483,76.48861293544047,55.991020024521276,61.94969400530681,4959.503154997947,1.0,high,8.0
summarization_0035,baseline_full_fp16_tp1,summarization,summarization,8192,512,3.9280241659266477,1782480400.3069994,44.363111812010175,79.33229393101647,512,14.641463396472178,ok,,0.34645532137258317,0,0,1,1,0.0,0.0,44.363074371998664,68.426662749486,55.741078016581014,61.98298398521729,3289.4647940120194,1.0,high,8.0
summarization_0038,baseline_full_fp16_tp1,summarization,summarization,2048,512,4.516841306558617,1782480400.8978846,44.47935661801603,78.74225004401524,512,14.943279705954037,ok,,0.34645532137258317,0,0,1,1,0.0,0.0,44.47933696702239,67.04316224460672,55.56854698807001,62.045285012573004,3289.448422990972,1.0,high,8.0
summarization_0046,baseline_full_fp16_tp1,summarization,summarization,2048,256,4.914634545901476,1782480401.2938168,67.96830741598387,78.34679791197414,256,24.666400195568496,ok,,0.34645532137258317,0,0,1,1,0.0,0.0,67.96828528598417,40.683756682419165,37.488574016606435,45.04482101765461,94.62893300224096,1.0,high,8.0
summarization_0049,baseline_full_fp16_tp1,summarization,summarization,4096,256,5.138296356579338,1782480401.51822,67.78730229299981,78.12281895501656,256,24.768960117959633,ok,,0.34645532137258317,0,0,1,1,0.0,0.0,67.78727453300962,40.514091717754944,37.48964401893318,44.78124898741953,70.87544500245713,1.0,high,8.0
summarization_0041,baseline_full_fp16_tp1,summarization,summarization,4096,512,4.782772938290313,1782480401.161776,54.75694895500783,82.48944532501628,512,18.46209562849549,ok,,0.14422574464379023,0,0,1,1,0.0,0.0,54.75692957499996,54.26823101563465,37.88290699594654,61.99420499615371,2424.2838530044537,1.0,high,8.0
summarization_0044,baseline_full_fp16_tp1,summarization,summarization,8192,512,4.868200832038542,1782480401.2485166,66.64358556398656,86.20740193000529,512,26.170762923808457,ok,,0.10520815188991461,0,0,1,1,0.0,0.0,66.64354463398922,38.28315705871082,31.846122001297772,44.60095698595978,1464.3372840073425,1.0,high,8.0
summarization_0047,baseline_full_fp16_tp1,summarization,summarization,2048,512,4.955346243397513,1782480401.33491,67.92731624600128,86.12176732401713,512,28.14044775545023,ok,,0.10520815188991461,0,0,1,1,0.0,0.0,67.9272972860199,35.60220627007102,31.851993000600487,44.61457600700669,94.81199400033802,1.0,high,8.0
reasoning_0000,baseline_full_fp16_tp1,reasoning,reasoning,256,512,0.5100301436374005,1782480537.7410772,0.1299641199875623,27.96378170599928,512,18.394889541034892,ok,,0.4159554084654241,0,0,0,0,0.0,0.0,0.12990925999474712,54.442636489274925,49.69637401518412,110.70582797401585,973.4459329920355,1.0,low,2.0
reasoning_0002,baseline_full_fp16_tp1,reasoning,reasoning,512,512,0.6835065951962527,1782480537.914168,0.13264818099560216,27.903583554987563,512,18.436541409386532,ok,,0.4159554084654241,0,0,0,0,0.0,0.0,0.13262075098464265,54.3265611213179,49.679297022521496,109.47416900307871,973.5080339887645,1.0,low,2.0
