request_id,strategy_name,workload_name,task_type,prompt_token_len,target_output_tokens,arrival_time,send_time,ttft_s,e2e_s,output_tokens,tokens_per_second,status,error,kv_cache_usage_pct,num_waiting_seqs,num_running_seqs,num_preemptions,num_preemptions_delta,spec_draft_acceptance_rate,spec_decode_efficiency,ttfb_s,itl_mean_ms,itl_p50_ms,itl_p95_ms,itl_max_ms,completion_ratio,rate_label,effective_rps
summarization_0167,baseline_full_fp16_tp1,summarization,summarization,4096,512,81.6667221359301,1782506057.325116,83.48183574498398,141.98806722299196,512,8.751204565148871,ok,,0.9796202752133775,0,0,7,6,0.0,0.0,83.48179422499379,114.47462120551093,60.471081000287086,64.78716598940082,7000.3459909930825,1.0,low,2.0
summarization_0164,baseline_full_fp16_tp1,summarization,summarization,2048,512,80.94128334813274,1782506057.3220112,83.48509539599763,141.99289423399023,512,8.750970129943223,ok,,0.9796202752133775,0,0,7,6,0.0,0.0,83.48507352598244,114.47464359296329,60.43690099613741,64.692615007516,7002.343986998312,1.0,low,2.0
summarization_0170,baseline_full_fp16_tp1,summarization,summarization,8192,512,83.22888892540149,1782506057.4071703,87.46948747200076,141.9223514040059,512,9.402627576013824,ok,,0.9796202752133775,0,0,7,6,0.0,0.0,87.46944692201214,106.52599795304563,60.48152199946344,63.94494298729114,7002.360517013585,1.0,low,2.0
summarization_0173,baseline_full_fp16_tp1,summarization,summarization,2048,512,84.73972802466763,1782506073.032266,71.90555838998989,126.29855854899506,512,9.412975906886698,ok,,0.9796202752133775,0,0,7,6,0.0,0.0,71.90554315998452,106.40664643250587,60.45481099863537,64.10555800539441,7002.354146010475,1.0,low,2.0
summarization_0184,baseline_full_fp16_tp1,summarization,summarization,4096,256,90.18681260195693,1782506088.9762242,82.77358021898544,110.35513398898183,256,9.281565575848033,ok,,0.9796202752133775,0,0,7,6,0.0,0.0,82.77354645897867,108.08608926668325,60.40617101825774,62.880331999622285,7003.721462999238,1.0,low,2.0
summarization_0187,baseline_full_fp16_tp1,summarization,summarization,8192,256,91.52605407381915,1782506088.9787693,84.38916592099122,110.3529500119912,256,9.859887877003999,ok,,0.9796202752133775,0,0,7,6,0.0,0.0,84.38913682100247,101.74189134907233,60.471981996670365,63.10564497835003,7003.675893007312,1.0,low,2.0
summarization_0195,baseline_full_fp16_tp1,summarization,summarization,8192,128,95.07445932424855,1782506105.4037447,81.71400916401763,93.93020920699928,128,10.47788997803269,ok,,0.9796202752133775,0,0,7,6,0.0,0.0,81.71397139300825,96.04942682680425,60.56020301184617,63.53407001006417,3858.601933985483,1.0,low,2.0
summarization_0198,baseline_full_fp16_tp1,summarization,summarization,2048,128,99.11987794519577,1782506116.3229878,74.58726632699836,83.01127116297721,128,15.194673138518766,ok,,0.9796202752133775,0,0,7,6,0.0,0.0,74.58723565697437,66.1877537557331,60.5195930111222,63.63288199645467,766.1504730058368,1.0,low,2.0
summarization_0190,baseline_full_fp16_tp1,summarization,summarization,2048,256,92.20319156517562,1782506099.5182137,78.36882757698186,108.79312273199321,256,8.414328045914742,ok,,0.977878418394008,0,0,7,6,0.0,0.0,78.36880506700254,119.27394229809151,60.45545102097094,64.92563898791559,7295.271131006302,1.0,low,2.0
summarization_0201,baseline_full_fp16_tp1,summarization,summarization,4096,128,103.065061029922,1782506120.5590758,72.69209343401599,87.75359623000259,128,8.498487948633375,ok,,0.977878418394008,0,0,7,6,0.0,0.0,72.69205004299874,118.51191175592821,60.72955499985255,64.11493802443147,7296.021179994568,1.0,low,2.0
summarization_0176,baseline_full_fp16_tp1,summarization,summarization,4096,512,85.72014145801568,1782506073.0354416,82.53332407600828,142.16668635900714,512,8.585797956020473,ok,,0.9707368054345933,0,0,7,6,0.0,0.0,82.53329888600274,116.68304535808632,60.44646102236584,65.76123900595121,7290.38493000553,1.0,low,2.0
summarization_0179,baseline_full_fp16_tp1,summarization,summarization,8192,512,86.59222209115343,1782506082.01764,78.41488370101433,133.19078443199396,512,9.347176279484309,ok,,0.9707368054345933,0,0,7,6,0.0,0.0,78.41484556099749,107.17506900588288,60.47212201519869,65.51480601774529,7295.304061990464,1.0,low,2.0
summarization_0182,baseline_full_fp16_tp1,summarization,summarization,2048,512,89.87740853374278,1782506088.9741457,71.51903878900339,126.23555656301323,512,9.357320619610011,ok,,0.9707368054345933,0,0,7,6,0.0,0.0,71.51902072899975,107.05671442463928,60.470530996099114,65.39153499761596,7295.346051978413,1.0,low,2.0
summarization_0193,baseline_full_fp16_tp1,summarization,summarization,4096,256,93.79384890048594,1782506105.4020092,80.19142267800635,109.80821871999069,256,8.643743895764352,ok,,0.9707368054345933,0,0,7,6,0.0,0.0,80.19138053699862,116.10147343131294,60.867587017128244,64.78033700841479,7296.034490020247,1.0,low,2.0
summarization_0196,baseline_full_fp16_tp1,summarization,summarization,8192,256,95.47407476135014,1782506111.5263834,78.68801563201123,103.68630166200455,256,10.240702090249199,ok,,0.9707368054345933,0,0,7,6,0.0,0.0,78.68797673200606,97.99925734896176,60.879468015627936,64.83134799054824,7296.015339990845,1.0,low,2.0
summarization_0199,baseline_full_fp16_tp1,summarization,summarization,2048,256,100.023906478702,1782506120.5520456,70.35834231201443,94.66166268702364,256,10.53354011097354,ok,,0.9707368054345933,0,0,7,6,0.0,0.0,70.35832026202115,95.27063622748862,60.88366699987091,65.3281330014579,7296.0329100023955,1.0,low,2.0
summarization_0204,baseline_full_fp16_tp1,summarization,summarization,8192,128,104.43265678184382,1782506120.562396,86.04879922501277,94.65239384101005,128,14.877502452521464,ok,,0.9707368054345933,0,0,7,6,0.0,0.0,86.04875306400936,67.66528589742654,61.35737299337052,66.23368500731885,697.7677880204283,1.0,low,2.0
summarization_0207,baseline_full_fp16_tp1,summarization,summarization,2048,128,104.83938815168541,1782506129.1778002,77.49604280499625,86.03729845499038,128,14.986086969553241,ok,,0.9707368054345933,0,0,7,6,0.0,0.0,77.49601202399936,67.17408529123453,61.38307400397025,66.27566600218415,697.7064480015542,1.0,low,2.0
summarization_0185,baseline_full_fp16_tp1,summarization,summarization,4096,512,90.39404227362684,1782506088.9774446,82.77249121599016,140.82318058799137,512,8.819878033127129,ok,,0.9723044765720258,0,0,7,6,0.0,0.0,82.77247284498299,113.58424514092854,60.50054298248142,65.12816098984331,7295.325090992264,1.0,low,2.0
summarization_0205,baseline_full_fp16_tp1,summarization,summarization,8192,256,104.55289529981012,1782506120.5629752,83.19964075600728,109.23883626100724,256,9.83133292082099,ok,,0.9723044765720258,0,0,7,6,0.0,0.0,83.19960815599188,102.07468492935375,60.40552299236879,63.75976500567049,6990.2646059927065,1.0,low,2.0
summarization_0202,baseline_full_fp16_tp1,summarization,summarization,4096,256,104.00929226276487,1782506120.5595212,83.53848116699373,109.24514305000775,256,9.95850807720605,ok,,0.9723044765720258,0,0,7,6,0.0,0.0,83.53844411601312,100.77538721573849,60.46110301394947,63.45653999596834,6990.331187000265,1.0,low,2.0
summarization_0208,baseline_full_fp16_tp1,summarization,summarization,2048,256,105.07757860734235,1782506131.7552197,74.91877330801799,98.05015353401541,256,11.067216806729109,ok,,0.9723044765720258,0,0,7,6,0.0,0.0,74.9187509570038,90.67431641959439,60.40321200271137,63.41083999723196,6990.736031992128,1.0,low,2.0
summarization_0213,baseline_full_fp16_tp1,summarization,summarization,8192,128,108.68677124782735,1782506136.8948128,82.10211847000755,92.9113151920028,128,11.841768014040984,ok,,0.9723044765720258,0,0,7,5,0.0,0.0,82.10207428899594,85.03495092919889,59.24552699434571,61.63499801186845,3332.4502040049993,1.0,low,2.0
summarization_0210,baseline_full_fp16_tp1,summarization,summarization,4096,128,107.34191394307793,1782506136.8902044,85.30951899598585,92.91617148299702,128,16.827375802768444,ok,,0.9723044765720258,0,0,7,5,0.0,0.0,85.30948715598788,59.81844223625078,59.25653799204156,61.32753400015645,130.57960802689195,1.0,low,2.0
summarization_0216,baseline_full_fp16_tp1,summarization,summarization,2048,128,113.3627824059912,1782506149.9209154,72.27895587301464,79.8864741010184,128,16.825460835417246,ok,,0.9723044765720258,0,0,7,5,0.0,0.0,72.2789344630146,59.81901791322551,59.311247983714566,61.300483997911215,130.73802000144497,1.0,low,2.0
summarization_0188,baseline_full_fp16_tp1,summarization,summarization,8192,512,91.63154356193711,1782506089.0719602,88.75720508900122,147.89964846501243,512,8.657065396247603,ok,,0.9531440515589619,0,0,7,6,0.0,0.0,88.7571610280138,115.72171572799505,60.53963300655596,65.83870999747887,7295.22536098375,1.0,low,2.0
summarization_0211,baseline_full_fp16_tp1,summarization,summarization,4096,256,108.10831583587874,1782506136.8922348,72.18409202800831,100.08095685500302,256,9.176658437699377,ok,,0.9531440515589619,0,0,7,5,0.0,0.0,72.18406207702355,109.3602632980465,60.33668099553324,63.47371998708695,6990.733112004818,1.0,low,2.0
summarization_0191,baseline_full_fp16_tp1,summarization,summarization,2048,512,92.366434301824,1782506105.3787444,80.21487869200064,140.59353582697804,512,8.479817609315429,ok,,0.990419787493468,0,0,7,6,0.0,0.0,80.21485607197974,118.14134027003566,60.68714501452632,66.32648699451238,7295.992920000572,1.0,low,2.0
summarization_0194,baseline_full_fp16_tp1,summarization,summarization,4096,512,94.08656129918823,1782506105.4033287,83.26115335099166,140.57263312398572,512,8.93363776381257,ok,,0.990419787493468,0,0,7,6,0.0,0.0,83.26108085000305,112.13711995104967,60.65827497513965,65.70738001028076,7296.032070007641,1.0,low,2.0
summarization_0197,baseline_full_fp16_tp1,summarization,summarization,8192,512,95.50003115158322,1782506114.699487,76.15048968300107,131.27753238999867,512,9.28763769755073,ok,,0.990419787493468,0,0,7,6,0.0,0.0,76.1504521020106,107.86054821328648,60.60177501058206,64.66532501508482,7295.983058982529,1.0,low,2.0
summarization_0214,baseline_full_fp16_tp1,summarization,summarization,8192,256,110.26375603732647,1782506136.8953643,83.6542500719952,109.08543505799025,256,10.066381104182879,ok,,0.990419787493468,0,0,7,5,0.0,0.0,83.65420593100134,99.70281544317236,60.17491998500191,62.35355700482614,5526.3532559911255,1.0,low,2.0
summarization_0217,baseline_full_fp16_tp1,summarization,summarization,2048,256,113.99643092690907,1782506153.4638119,68.79419453101582,92.5179135230137,256,10.79088822820528,ok,,0.990419787493468,0,0,7,5,0.0,0.0,68.79416409000987,93.00351903132419,60.221449995879084,62.80226301169023,5526.76832099678,1.0,low,2.0
summarization_0219,baseline_full_fp16_tp1,summarization,summarization,4096,128,114.25651147671768,1782506153.4714093,79.94736542800092,92.51120612901286,128,10.18796744133268,ok,,0.990419787493468,0,0,7,5,0.0,0.0,79.9473276270146,98.85974718128536,60.886758990818635,64.96168000739999,2934.069320996059,1.0,low,2.0
summarization_0225,baseline_full_fp16_tp1,summarization,summarization,2048,128,117.96945652927465,1782506153.4859738,81.88219049599138,92.49757221798063,128,12.057974301089349,ok,,0.990419787493468,0,0,7,5,0.0,0.0,81.88216047600145,83.51303603157298,60.84292900050059,64.89580898778513,2934.340094012441,1.0,low,2.0
summarization_0222,baseline_full_fp16_tp1,summarization,summarization,8192,128,116.81216127538377,1782506153.4825265,86.34904955001548,99.23323173701647,128,9.934662374546425,ok,,0.946350809963421,0,0,8,6,0.0,0.0,86.3490084889927,101.39067694485209,60.54801499703899,64.77048798114993,5160.08290098398,1.0,low,2.0
summarization_0228,baseline_full_fp16_tp1,summarization,summarization,4096,128,119.36224904861179,1782506168.8317454,71.05864024200127,83.88806676899549,128,9.977063256153894,ok,,0.946350809963421,0,0,8,6,0.0,0.0,71.05861889198422,100.96192877949582,60.572574991965666,64.90713998209685,5160.261423996417,1.0,low,2.0
summarization_0206,baseline_full_fp16_tp1,summarization,summarization,8192,512,104.80917577455455,1782506120.563466,81.83975049399305,141.33772836701246,512,8.60533447191618,ok,,0.9890263020379725,0,0,8,7,0.0,0.0,81.83970234298613,116.41932324070753,60.894917987752706,65.79099100781605,6988.87884899159,1.0,low,2.0
summarization_0203,baseline_full_fp16_tp1,summarization,summarization,4096,512,104.10023975302249,1782506120.5599039,83.53824474499561,141.3428133710113,512,8.857431379040996,ok,,0.9890263020379725,0,0,8,7,0.0,0.0,83.53822284401394,113.1027585166368,60.91086901142262,66.1928649933543,6990.556850010762,1.0,low,2.0
summarization_0200,baseline_full_fp16_tp1,summarization,summarization,2048,512,101.76073015321933,1782506120.5568016,85.05670958801056,141.346462187008,512,9.095794107453923,ok,,0.9890263020379725,0,0,8,7,0.0,0.0,85.05664313700981,110.13754632091833,60.86473900359124,66.4774100005161,6990.508388989838,1.0,low,2.0
summarization_0209,baseline_full_fp16_tp1,summarization,summarization,2048,512,107.18783339929755,1782506136.882234,69.79188240499934,125.02154814000824,512,9.27038020574972,ok,,0.9890263020379725,0,0,8,6,0.0,0.0,69.79186453501461,108.06232191979477,60.83424697862938,66.63281199871562,6990.624891011976,1.0,low,2.0
summarization_0220,baseline_full_fp16_tp1,summarization,summarization,4096,256,115.98872968996666,1782506153.4718387,78.39225208500284,108.43390417299815,256,8.521502054885255,ok,,0.9890263020379725,0,0,8,6,0.0,0.0,78.39223019499332,117.76505114120322,61.43471598625183,64.49863401940092,5160.009749990422,1.0,low,2.0
summarization_0223,baseline_full_fp16_tp1,summarization,summarization,8192,256,117.501275882159,1782506153.4844453,81.48754065300454,108.42167495901231,256,9.504667834930125,ok,,0.9890263020379725,0,0,8,6,0.0,0.0,81.48750519301393,105.57872549021234,61.33622501511127,64.8842089867685,5159.993150999071,1.0,low,2.0
summarization_0231,baseline_full_fp16_tp1,summarization,summarization,8192,128,121.1260606334993,1782506168.838871,81.93998978298623,93.06761513798847,128,11.50290344223889,ok,,0.9890263020379725,0,0,8,6,0.0,0.0,81.93994931300404,87.52649154341744,62.458130007144064,64.24263201188296,2907.219238986727,1.0,low,2.0
summarization_0234,baseline_full_fp16_tp1,summarization,summarization,2048,128,122.27440324850916,1782506174.9721959,76.20536585501395,86.93604925399995,128,11.928410823498472,ok,,0.9890263020379725,0,0,8,6,0.0,0.0,76.20533703500405,84.38837566934562,62.42936899070628,64.11168997874483,2907.3626799799968,1.0,low,2.0
summarization_0226,baseline_full_fp16_tp1,summarization,summarization,2048,256,118.3188886581675,1782506165.2961829,74.5940541519958,105.92660131698358,256,8.170417765653745,ok,,0.8448005573941821,0,0,9,7,0.0,0.0,74.59402382199187,122.83333422748518,61.278514011064544,64.77885798085481,7676.596580975456,1.0,low,2.0
summarization_0237,baseline_full_fp16_tp1,summarization,summarization,4096,128,123.58452493243021,1782506183.8780062,71.7526554139913,89.45102296498953,128,7.232305444621671,ok,,0.9658596063403588,0,0,9,7,0.0,0.0,71.75263734400505,139.29125500016104,61.95229300647043,63.95770900417119,5750.830684992252,1.0,low,2.0
summarization_0212,baseline_full_fp16_tp1,summarization,summarization,4096,512,108.41180825455504,1782506136.8926942,80.55518533400027,141.12516359900474,512,8.453032585877919,ok,,0.9799686465772514,0,0,9,7,0.0,0.0,80.55513980399701,118.51614620547957,60.640006995527074,65.81834200187586,7675.943754002219,1.0,low,2.0
summarization_0215,baseline_full_fp16_tp1,summarization,summarization,8192,512,112.95707787673838,1782506136.8962324,84.9666819210106,141.125901729014,512,9.116935772085522,ok,,0.9799686465772514,0,0,9,7,0.0,0.0,84.9666468600044,109.88446685518348,60.59762599761598,64.7196389909368,7676.196105981944,1.0,low,2.0
summarization_0218,baseline_full_fp16_tp1,summarization,summarization,2048,512,114.08052004544118,1782506153.4696965,68.73064308898756,124.55394878899097,512,9.171796502907007,ok,,0.9799686465772514,0,0,9,7,0.0,0.0,68.73061394898104,109.22446148532694,60.595926974201575,64.66219801222906,7676.361588994041,1.0,low,2.0
summarization_0232,baseline_full_fp16_tp1,summarization,summarization,8192,256,121.57803808261201,1782506168.8397107,80.57704292301787,109.18448512401665,256,8.948720343514745,ok,,0.9799686465772514,0,0,9,7,0.0,0.0,80.57700421201298,112.14707366661078,60.91266998555511,64.71823900938034,7677.05354699865,1.0,low,2.0
summarization_0229,baseline_full_fp16_tp1,summarization,summarization,4096,256,120.98151929620147,1782506168.8370795,82.27753829900757,109.18965325999307,256,9.512444502081065,ok,,0.9799686465772514,0,0,9,7,0.0,0.0,82.27750587800983,105.50963937649594,60.93088100897148,64.53779598814435,7677.260589989601,1.0,low,2.0
summarization_0240,baseline_full_fp16_tp1,summarization,summarization,8192,128,124.79054048272306,1782506183.9002469,81.78749120401335,94.12751102101174,128,10.372754817109762,ok,,0.9799686465772514,0,0,9,7,0.0,0.0,81.78746166400379,97.10161766934752,60.44838501838967,62.90197602356784,4023.055770987412,1.0,low,2.0
summarization_0243,baseline_full_fp16_tp1,summarization,summarization,2048,128,126.96300298742453,1782506192.500232,77.13629137299722,85.52859063199139,128,15.25207765474047,ok,,0.9799686465772514,0,0,9,7,0.0,0.0,77.13620744200307,66.00926285834184,60.49214498489164,62.770443997578695,701.2100789870601,1.0,low,2.0
summarization_0235,baseline_full_fp16_tp1,summarization,summarization,2048,256,122.3382555145205,1782506181.0950022,74.53537641500589,105.24404818800394,256,8.336407445179677,ok,,0.8449747430761192,0,0,9,7,0.0,0.0,74.5353464439977,120.38931213330714,61.63470901083201,65.03289201646112,7677.907108009094,1.0,low,2.0
summarization_0246,baseline_full_fp16_tp1,summarization,summarization,4096,128,127.84332685065095,1782506199.330062,74.75534195700311,89.88790367500042,128,8.458581064154414,ok,,0.9813621320327469,0,0,9,7,0.0,0.0,74.75530507598887,119.09134202365448,61.32747599622235,67.388313007541,6644.845094997436,1.0,low,2.0
